#row col OParams_[row][col]
12  12
0              0               (0.560679,0)
4              4               (0.272654,0)
1              1               (0.56068,0)
5              5               (0.272654,0)
2              2               (0.56068,0)
6              6               (0.272653,0)
3              3               (0.560679,0)
7              7               (0.272655,0)
