#row col OParams_[row][col]
12  12
0              0               (0.833334,0)
4              4               (1.50017e-224,0)
1              1               (0.833334,0)
5              5               (1.50017e-224,0)
2              2               (0.833334,0)
6              6               (1.50017e-224,0)
3              3               (0.833334,0)
7              7               (1.50018e-224,0)
