#row col OParams_[row][col]
12  12
0              0               (0.832073,0)
4              4               (0.00126099,0)
1              1               (0.832073,0)
5              5               (0.00126099,0)
2              2               (0.832073,0)
6              6               (0.00126099,0)
3              3               (0.832073,0)
7              7               (0.00126099,0)
