#row col OParams_[row][col]
12  12
0              0               (0.725833,0)
4              4               (0.1075,0)
1              1               (0.725834,0)
5              5               (0.1075,0)
2              2               (0.725834,0)
6              6               (0.1075,0)
3              3               (0.725834,0)
7              7               (0.1075,0)
