#row col OParams_[row][col]
12  12
0              0               (0.628897,0)
4              4               (0.204436,0)
1              1               (0.628897,0)
5              5               (0.204437,0)
2              2               (0.628897,0)
6              6               (0.204436,0)
3              3               (0.628897,0)
7              7               (0.204436,0)
