#row col OParams_[row][col]
12  12
0              0               (0.596528,0)
4              4               (0.236806,0)
1              1               (0.596529,0)
5              5               (0.236805,0)
2              2               (0.596529,0)
6              6               (0.236805,0)
3              3               (0.596528,0)
7              7               (0.236805,0)
