#row col OParams_[row][col]
12  12
0              0               (0.833333,0)
4              4               (1.28723e-16,0)
1              1               (0.833333,0)
5              5               (1.28723e-16,0)
2              2               (0.833333,0)
6              6               (1.28723e-16,0)
3              3               (0.833333,0)
7              7               (1.28723e-16,0)
